2.500000000000001110e-01,-2.864994510871610167e-02,1.455597479231143243e-01,2.329266354594399235e-01,2.344192657036006100e-01,1.443937371138639403e-01,3.234548012445159770e-04,-1.433518824425039639e-01,-2.332374389015996474e-01,-2.327791838627477627e-01,-1.452268724956893298e-01
5.000000000000003331e-01,-3.220480020236249352e-02,1.461136642627101079e-01,2.283774599559651453e-01,2.341986839229692752e-01,1.418295024859397291e-01,1.403411073293225897e-03,-1.387153664463498526e-01,-2.283720606399772812e-01,-2.276034824235309006e-01,-1.451883763464940635e-01
7.500000000000005551e-01,-3.005654933228840697e-02,1.450447528921638973e-01,2.213908048233952375e-01,2.339230373548264463e-01,1.390545710456316808e-01,3.780401570955937984e-03,-1.328170292650021622e-01,-2.214153836747068116e-01,-2.202873809912122560e-01,-1.440833677691699677e-01
1.000000000000000666e+00,-2.734441038572454907e-02,1.432555655956002649e-01,2.131757112110952423e-01,2.327690373364437182e-01,1.368103906965023597e-01,6.605748672271483102e-03,-1.261404786382922527e-01,-2.136788714786848065e-01,-2.122274888260409220e-01,-1.421920185075407073e-01
1.249999999999995337e+00,-2.482041113563004942e-02,1.413833498066485728e-01,2.041223437743988622e-01,2.307311974412458166e-01,1.339216907820848235e-01,9.072390992047374425e-03,-1.189500005232382307e-01,-2.050841112236498898e-01,-2.034168308127195512e-01,-1.394802788646161140e-01
1.499999999999990008e+00,-2.259015412772402698e-02,1.394134488038416553e-01,1.935426114949265752e-01,2.283166843314694550e-01,1.301148313561668601e-01,1.202245598858753262e-02,-1.109308697741622218e-01,-1.953782910963186570e-01,-1.933793673384869294e-01,-1.384412223333737479e-01
1.749999999999984679e+00,-2.069806199865897867e-02,1.368209215564424319e-01,1.822355639528432381e-01,2.257222049191371926e-01,1.258253734502083887e-01,1.622548052517536199e-02,-1.019130103079901595e-01,-1.846986412097895158e-01,-1.820697533628057307e-01,-1.371035952479393583e-01
1.999999999999979350e+00,-1.898589833249042513e-02,1.334244678545619678e-01,1.703933211341344123e-01,2.226588379669902640e-01,1.220259256616009758e-01,2.194854685410119188e-02,-9.231410206880985569e-02,-1.731759671680983548e-01,-1.697740649788608280e-01,-1.350268245057044680e-01
2.249999999999974243e+00,-1.732208586864647515e-02,1.294871657163683132e-01,1.580109562352278729e-01,2.196332424804665617e-01,1.193754215064644075e-01,2.900215860490384934e-02,-8.227995517262143288e-02,-1.609088349203084967e-01,-1.565489242789706026e-01,-1.322708898124753674e-01
2.499999999999968914e+00,-1.600509048794829248e-02,1.255149894063987137e-01,1.454105981893489830e-01,2.166702140087914952e-01,1.192312420936245676e-01,3.461446964403469551e-02,-7.187695446668418420e-02,-1.481667655521474725e-01,-1.425597520031833820e-01,-1.289522136137486452e-01
2.749999999999963585e+00,-1.893805207501020327e-02,1.219073492082867194e-01,1.399974714326970293e-01,2.178290748600921756e-01,1.216525115059077233e-01,3.845212333359016021e-02,-6.113441934260288591e-02,-1.396252565379878519e-01,-1.315079761090949262e-01,-1.254217291473693763e-01
2.999999999999958256e+00,-2.041487203484693147e-02,1.181290204377059005e-01,1.430490627386038494e-01,2.245011366114535445e-01,1.225868144967023898e-01,4.179225710585687814e-02,-5.077042388049490818e-02,-1.350390075211511665e-01,-1.271481165809897895e-01,-1.208480903984410215e-01
3.249999999999952927e+00,-2.031721711663525554e-02,1.207301286070625590e-01,1.498607943934902043e-01,2.331561057786035729e-01,1.256756851102081018e-01,4.603228704545170302e-02,-4.612664694899493156e-02,-1.331367714139797265e-01,-1.257732849173474055e-01,-1.176381650357114506e-01
3.499999999999947597e+00,-1.862852390120139923e-02,1.245224437289320640e-01,1.541923155549576041e-01,2.408557402713309425e-01,1.292242915651007351e-01,4.941106477936063612e-02,-4.179026062487611881e-02,-1.309501190744364330e-01,-1.232191897123044999e-01,-1.201573405602260891e-01
3.749999999999942268e+00,-1.630867988295015003e-02,1.273772151947527576e-01,1.546637611298635751e-01,2.472977168950547533e-01,1.321838853769194966e-01,5.080111310230606136e-02,-3.581616886563132596e-02,-1.275487394449426048e-01,-1.193383667561718209e-01,-1.230964231269979781e-01
3.999999999999936939e+00,-1.515643455668391759e-02,1.296344237627804485e-01,1.551825189846678388e-01,2.536003500123775733e-01,1.391447377589980494e-01,5.217039225124242563e-02,-3.202645258844905030e-02,-1.239136445760431471e-01,-1.149656615249357028e-01,-1.249339830397033779e-01
4.249999999999931610e+00,-1.351624041136068044e-02,1.313635279422409319e-01,1.554193385378861425e-01,2.590400987816419143e-01,1.459741148993767279e-01,5.733212579952651211e-02,-3.030404344841031161e-02,-1.210323743943035879e-01,-1.110384824982093566e-01,-1.253410295464316704e-01
4.499999999999926281e+00,-1.141453744993281560e-02,1.330697824326751988e-01,1.531056221688567032e-01,2.614472570674342133e-01,1.529224775295832117e-01,6.150400211429052355e-02,-2.760968230145932623e-02,-1.182793888386108883e-01,-1.063503885497891766e-01,-1.253233447214683327e-01
4.749999999999920952e+00,-9.040144507775904614e-03,1.340997244881325656e-01,1.517634791267563621e-01,2.638018711507033043e-01,1.589861750545262797e-01,6.723989908256777781e-02,-2.312016552674989178e-02,-1.155901310254467962e-01,-1.003574396007944625e-01,-1.258282805986490338e-01
4.999999999999915623e+00,-5.818135944661628756e-03,1.351186790879812527e-01,1.526447349309365542e-01,2.700066730774983714e-01,1.671830249754395759e-01,7.275432883924715100e-02,-1.901917191183954969e-02,-1.107181774918974959e-01,-9.747339197589699467e-02,-1.252615125174865174e-01
5.249999999999910294e+00,-2.416084099981619104e-03,1.360120279691838796e-01,1.549508176444180929e-01,2.784371737322237639e-01,1.763164116084343647e-01,7.893128897244694464e-02,-1.636134364763264237e-02,-1.036915716753563643e-01,-9.398563322124942054e-02,-1.240564612143160161e-01
5.499999999999904965e+00,1.026535475683321152e-04,1.366619258624697242e-01,1.582496917767446387e-01,2.850487470034279713e-01,1.843257845394825623e-01,8.536498210398391073e-02,-1.342020259016973860e-02,-9.647745914357419572e-02,-8.894022518496913499e-02,-1.220578317221960862e-01
5.749999999999899636e+00,2.701409981875846356e-03,1.371108407682126717e-01,1.609561668778392018e-01,2.886799393299399608e-01,1.905733762724830527e-01,9.185358865972492737e-02,-1.021865508881014684e-02,-8.940837804096291030e-02,-8.405001162071767951e-02,-1.193941236416826701e-01
5.999999999999894307e+00,5.148559009139130893e-03,1.374654174506830806e-01,1.633732183885143741e-01,2.923115731761207758e-01,1.958596470809994550e-01,9.824956493622227782e-02,-7.608886157195460243e-03,-8.299175961916493982e-02,-7.928126600246021560e-02,-1.165142154177014611e-01
6.249999999999888978e+00,7.488321499149241944e-03,1.374080043166077125e-01,1.643702448695474327e-01,2.970686856194977299e-01,2.017481717237872285e-01,1.033140223801256585e-01,-5.201632959614066465e-03,-7.995800844617750869e-02,-7.514084082571592660e-02,-1.140130178623273149e-01
6.499999999999883649e+00,9.758504372272991390e-03,1.370348143797444074e-01,1.644564014731535462e-01,3.022695788762239655e-01,2.083366606066296978e-01,1.061885505303254984e-01,-1.875372116333595685e-03,-7.774813489731990934e-02,-7.015059894598141277e-02,-1.116228606375484489e-01
6.749999999999878320e+00,1.058491734399780171e-02,1.364788489201957944e-01,1.643473591063917549e-01,3.091155262514526658e-01,2.158065530757242723e-01,1.105395427540736275e-01,2.567832744281295376e-03,-7.572845560487162508e-02,-6.451357329739493274e-02,-1.090051568890821887e-01
6.999999999999872990e+00,1.271550330987381017e-02,1.356528472148679221e-01,1.638813668216290154e-01,3.163795171924108640e-01,2.253472670701002212e-01,1.155307305693986653e-01,8.307284284302385302e-03,-7.334339360882191627e-02,-6.047384665262600656e-02,-1.073228592627266664e-01
7.249999999999867661e+00,1.445758502630800635e-02,1.346519844671831834e-01,1.632403401740689652e-01,3.220151784312197396e-01,2.343232956497562913e-01,1.214097571075460902e-01,1.318328273493096781e-02,-7.043350542174708906e-02,-5.671539801838321182e-02,-1.059016076359957648e-01
7.499999999999862332e+00,1.613056554301328660e-02,1.335918657226435879e-01,1.631337045658329821e-01,3.260393168427995203e-01,2.416298213112424431e-01,1.268042318283189029e-01,1.764642979850439275e-02,-6.664860514355064325e-02,-5.385364185060814712e-02,-1.045577689617378514e-01
7.749999999999857003e+00,1.845701331800353451e-02,1.323712419186346967e-01,1.634549803885785302e-01,3.284364683412415165e-01,2.486363229886763282e-01,1.310391095864062994e-01,2.293712784325863119e-02,-6.262716953192759561e-02,-5.080194600395726567e-02,-1.031408528554804693e-01
7.999999999999851674e+00,2.044294595031903583e-02,1.308803425602798054e-01,1.630362009198205175e-01,3.301910345889089715e-01,2.540943303785774265e-01,1.357854520092061090e-01,2.764854459822285726e-02,-5.867488738485260313e-02,-4.745748386250348005e-02,-1.018666414946327592e-01
8.249999999999889866e+00,2.233299932802279564e-02,1.291581569429702814e-01,1.623974835849626430e-01,3.306618810396411146e-01,2.581100902920472340e-01,1.404515290544285921e-01,3.252182482978183131e-02,-5.461849299475551867e-02,-4.409708993479233285e-02,-1.006322329151048134e-01
8.499999999999928946e+00,2.422458601317623028e-02,1.270132092527778145e-01,1.617550779310523712e-01,3.296149245877530998e-01,2.622967496153625344e-01,1.443890239618728089e-01,3.707299829770560606e-02,-5.096262052208544446e-02,-4.098675604298818165e-02,-9.936978464193124694e-02
8.749999999999968026e+00,2.605463356041370915e-02,1.245545237467586830e-01,1.607611451282673354e-01,3.268668896560920079e-01,2.654522989701513236e-01,1.484890599836301561e-01,4.145832515682412733e-02,-4.734738027817564365e-02,-3.815925702791411744e-02,-9.794263693220872646e-02
9.000000000000007105e+00,2.790847684061947831e-02,1.218003324792855668e-01,1.593635742862822280e-01,3.252368566507739533e-01,2.670757307127000768e-01,1.519755668103097701e-01,4.572584874373708530e-02,-4.365590902370319881e-02,-3.532574419168010849e-02,-9.643537542300828491e-02
9.250000000000046185e+00,2.949862359982979854e-02,1.184508240993924488e-01,1.625417652746130592e-01,3.262900633867917843e-01,2.693903947902536178e-01,1.545053031768381935e-01,5.176233771604765721e-02,-3.974584129882696715e-02,-3.268425002957764391e-02,-9.500198594852760081e-02
9.500000000000085265e+00,3.084556379628033973e-02,1.147431972842825054e-01,1.652953097074096878e-01,3.247881757429131877e-01,2.708164069395755380e-01,1.579228441569739960e-01,5.712175061471591597e-02,-3.559465922006288530e-02,-3.019295505293895232e-02,-9.364429836631726900e-02
9.750000000000124345e+00,3.218361211627263074e-02,1.103537046344251760e-01,1.672954746468358067e-01,3.204963439169998818e-01,2.711326754590566157e-01,1.629378504849914311e-01,6.096218958593957460e-02,-3.142789813863067216e-02,-2.784817642161541151e-02,-9.231042840197534183e-02
1.000000000000016342e+01,3.318673958362872156e-02,1.076751285882873166e-01,1.694695130927539317e-01,3.197677949371195982e-01,2.725281142049549299e-01,1.668869644708905753e-01,6.469055843914284232e-02,-2.807966529940086886e-02,-2.566901477984706581e-02,-9.101409075457267406e-02
1.025000000000020250e+01,3.417481905614083715e-02,1.045877467670546235e-01,1.719236828506083281e-01,3.190681844760188124e-01,2.742725952344964302e-01,1.704704761210618091e-01,6.831745710665204641e-02,-2.479231629434330841e-02,-2.392444680724814532e-02,-8.969780425187146022e-02
1.050000000000024158e+01,3.477266294325964680e-02,1.018040357679854679e-01,1.754359046564994973e-01,3.178877322917907922e-01,2.761301236246505031e-01,1.737369093132576925e-01,7.099741443249940609e-02,-2.246327704540762582e-02,-2.262193609002793870e-02,-8.862564486218826865e-02
1.075000000000028066e+01,3.517959860017771945e-02,1.020869128612533761e-01,1.786839292105601995e-01,3.173414074212634883e-01,2.789853623581717290e-01,1.770498967271658675e-01,7.273647162725072057e-02,-2.165867871949589407e-02,-2.211725896366556476e-02,-8.801116351369464574e-02
1.100000000000031974e+01,3.513835555363753471e-02,1.025540572336616219e-01,1.797655669984230542e-01,3.165619354540039065e-01,2.843825205720882376e-01,1.819593526845597609e-01,7.301546331285635461e-02,-2.265953785476715332e-02,-2.226167308558313351e-02,-8.776164846365630545e-02
1.125000000000035882e+01,3.547723567577021342e-02,1.015767686221917820e-01,1.784390732012117731e-01,3.145105580567519876e-01,2.878596170653391351e-01,1.868655828045071576e-01,7.251130474001321602e-02,-2.247373053464940540e-02,-2.208215949823078006e-02,-8.727559687231711827e-02
1.150000000000039790e+01,3.599292264157250010e-02,1.015953526410040553e-01,1.778358856277175715e-01,3.128189411035477985e-01,2.868197758611683579e-01,1.914805501993648296e-01,7.199654671583788357e-02,-2.142114145134832448e-02,-2.167374264834842634e-02,-8.662628982619402507e-02
1.175000000000043698e+01,3.655522912736208774e-02,1.016110691309870528e-01,1.759767955957700636e-01,3.164296954083092306e-01,2.842351417258022206e-01,1.933877067723692722e-01,7.196677010780239137e-02,-1.955532285535377390e-02,-2.101986091187080241e-02,-8.590785473762330149e-02
1.200000000000047606e+01,3.695768921944342367e-02,1.016083919806720637e-01,1.724024145250837581e-01,3.201521951738628413e-01,2.864706117692719101e-01,1.952149254389281552e-01,7.264013995221696440e-02,-1.893002622782491429e-02,-2.089944990251058066e-02,-8.520995261950270461e-02
1.225000000000051514e+01,3.725412857243837195e-02,1.015976360811969847e-01,1.712688297960267558e-01,3.202664763943785520e-01,2.906706462175241423e-01,1.974502683384777857e-01,7.379683528359537448e-02,-1.846615407465557190e-02,-2.104829912283534554e-02,-8.492782118486563725e-02
1.250000000000055422e+01,3.747526234629705577e-02,1.017162855884283790e-01,1.729960932576375399e-01,3.158932642700429394e-01,2.923790521082019200e-01,2.002373637208829660e-01,7.581740034040929110e-02,-1.749156663771356257e-02,-2.104972607269472995e-02,-8.492988982376337148e-02
1.275000000000059330e+01,3.755128076421754280e-02,1.016210184462704724e-01,1.749894053655920434e-01,3.090670571465807814e-01,2.917050804986065504e-01,2.037934705110686640e-01,7.840298107395837768e-02,-1.568215286414353926e-02,-2.108321310288641115e-02,-8.500050562005667665e-02
1.300000000000063238e+01,3.753628821373511393e-02,1.015937342469601656e-01,1.759726204551665951e-01,3.036662431218546399e-01,2.895718103432896040e-01,2.082815376655824391e-01,8.185551189741357980e-02,-1.347155378416453608e-02,-2.110143283416876514e-02,-8.504669287393196164e-02
1.325000000000067146e+01,3.727749827335480326e-02,1.017128308473556064e-01,1.750721705133031492e-01,2.994587521588527590e-01,2.866479021462418064e-01,2.161015325127382258e-01,8.545700413207835133e-02,-1.430265049678669520e-02,-2.216952464375054888e-02,-8.498983601628729012e-02
1.350000000000071054e+01,3.732741018096530361e-02,1.018908933298989794e-01,1.733540580764167949e-01,2.954460608672209165e-01,2.918369241403857561e-01,2.235253760362032605e-01,8.876099351203170507e-02,-1.582700272901038652e-02,-2.246332509441750780e-02,-8.522384715967135094e-02
1.375000000000074962e+01,3.662542842047189495e-02,1.015980448589239860e-01,1.700948214985773532e-01,2.890966232058806984e-01,2.941516602987739315e-01,2.294956693484080379e-01,9.049691584675101375e-02,-1.807079525894206284e-02,-2.373634520756451316e-02,-8.546926499901097429e-02
1.400000000000078870e+01,3.536559055723587086e-02,1.014593197938233882e-01,1.664186729555050537e-01,2.843674803886260261e-01,2.940104850543867610e-01,2.339058724901119657e-01,8.989729499363763310e-02,-2.014336572292707572e-02,-2.334306982044531686e-02,-8.547038281430929807e-02
1.425000000000082778e+01,3.454844810143464784e-02,1.014138160773905284e-01,1.630445334221433118e-01,2.793059514047764313e-01,2.954257489237355205e-01,2.374420973352731057e-01,8.718070312467540717e-02,-2.094311754943523063e-02,-2.260593526783227780e-02,-8.505809461763935708e-02
1.450000000000086686e+01,3.404593023117441497e-02,1.015326326625862752e-01,1.575610075389268783e-01,2.743209779422495220e-01,2.945391545702371605e-01,2.414020025373855294e-01,8.535464203736498057e-02,-2.098344717972766560e-02,-2.298978538691587303e-02,-8.458103745993206246e-02
1.475000000000090594e+01,3.399444375063853663e-02,1.013263149212060288e-01,1.500826475853511699e-01,2.688487626300959388e-01,2.940603504574015314e-01,2.458163941432423005e-01,8.624376900963715009e-02,-2.251343652245618721e-02,-2.353991698244950470e-02,-8.417816360220209404e-02
1.500000000000094502e+01,3.406294368758278068e-02,1.012841988656196790e-01,1.452596875193252757e-01,2.628173026268429968e-01,2.929852430530013319e-01,2.486549530361947813e-01,8.717272087487648591e-02,-2.246526392086556356e-02,-2.392586282479158832e-02,-8.426541577801671679e-02
1.525000000000098410e+01,3.398986446949203710e-02,1.013604532499687849e-01,1.453576223881949403e-01,2.620177897724305094e-01,2.936334023572462204e-01,2.513719053636307432e-01,8.762613028548771332e-02,-2.155071968589883369e-02,-2.350846676781226385e-02,-8.354427548873633036e-02
1.550000000000102318e+01,3.394260156183470656e-02,1.017791359074697866e-01,1.460416237086907820e-01,2.614776293735385782e-01,2.960369718505984071e-01,2.547664887532301581e-01,8.897725932942845972e-02,-1.979921333405054718e-02,-2.258011070232823769e-02,-8.258070522008087444e-02
